-1.599206733703613281e+01,-4.193817901611328125e+01,-3.652639770507812500e+01,-2.388958740234375000e+01,7.274360395967960358e-03,-1.910982728004455566e+00,-4.749331951141357422e+00,4.264132976531982422e+00,1.154846096038818359e+01,-1.157297706604003906e+01
-1.824554443359375000e+01,-3.242375946044921875e+01,-2.265899085998535156e+01,-3.747013854980468750e+01,7.156736373901367188e+00,8.736521720886230469e+00,1.095476150512695312e+01,1.867622566223144531e+01,6.336721897125244141e+00,-6.358294010162353516e+00
-3.207830810546875000e+01,-9.280359268188476562e+00,-3.396847152709960938e+01,-1.293330001831054688e+01,3.246469879150390625e+01,-3.779601812362670898e+00,9.145254135131835938e+00,-2.307937383651733398e+00,9.569378852844238281e+00,-9.598800659179687500e+00
-3.469989776611328125e+01,-1.886341476440429688e+01,-3.319578933715820312e+01,-2.872412490844726562e+01,1.737732124328613281e+01,1.530668354034423828e+01,1.311019515991210938e+01,9.280616760253906250e+00,6.404994010925292969e+00,-6.431463241577148438e+00
-2.773536300659179688e+01,-2.545326232910156250e+01,-2.420221328735351562e+01,-4.859638595581054688e+01,-4.742802143096923828e+00,-2.272592067718505859e+00,3.973581790924072266e+00,-3.368023633956909180e+00,3.064824819564819336e+00,-3.088596582412719727e+00
-1.891071701049804688e+01,-2.246014976501464844e+01,-1.417330741882324219e+01,-3.557744979858398438e+01,1.541407775878906250e+01,1.531173896789550781e+01,-1.877341389656066895e+00,7.526938438415527344e+00,-7.851499080657958984e+00,7.832324028015136719e+00
-3.825324249267578125e+01,-3.820033264160156250e+01,-3.365866088867187500e+01,-2.616413879394531250e+01,-4.161037921905517578e+00,1.397674465179443359e+01,1.681018257141113281e+01,2.236664199829101562e+01,2.776623368263244629e-01,-3.027848899364471436e-01
-2.924686813354492188e+01,-1.728544616699218750e+01,-2.615169334411621094e+01,-3.641780853271484375e+01,2.136493444442749023e+00,2.157932662963867188e+01,1.406463336944580078e+01,1.488227486610412598e+00,-1.140804290771484375e+01,1.138631916046142578e+01
-2.754944992065429688e+01,-1.446989250183105469e+01,-1.924389648437500000e+01,-1.128148841857910156e+01,2.537863159179687500e+01,9.581730842590332031e+00,2.623274564743041992e+00,1.895459175109863281e+01,1.377827763557434082e+00,-1.402021765708923340e+00
-3.094493675231933594e+01,-2.287306213378906250e+01,-2.266520309448242188e+01,-3.189918327331542969e+01,5.065787315368652344e+00,-1.665571704506874084e-02,1.809768867492675781e+01,1.333939552307128906e+01,9.962835311889648438e+00,-9.981265068054199219e+00
-3.584786605834960938e+01,-2.742354393005371094e+01,-3.624446487426757812e+01,-2.947476196289062500e+01,3.576197433471679688e+01,8.280718803405761719e+00,5.269175052642822266e+00,-7.723300158977508545e-02,1.403867006301879883e+00,-1.429715633392333984e+00
-2.965126609802246094e+01,-3.147847366333007812e+01,-4.310697937011718750e+01,-4.327223968505859375e+01,8.834123611450195312e-01,9.157085418701171875e+00,1.769849967956542969e+01,-4.514339447021484375e+00,-3.254121914505958557e-02,8.605439215898513794e-03
-3.740177917480468750e+01,-3.543684387207031250e+01,-2.630305671691894531e+01,-2.445644187927246094e+01,9.998972892761230469e+00,1.632486915588378906e+01,1.693114089965820312e+01,4.600158214569091797e+00,-4.274439215660095215e-01,4.028543531894683838e-01
-2.832632637023925781e+01,-1.062289428710937500e+01,-3.504700469970703125e+01,-3.091462135314941406e+01,3.097299385070800781e+01,1.909629440307617188e+01,1.409819126129150391e+01,1.588123798370361328e+01,1.862438797950744629e+00,-1.887578725814819336e+00
-4.532561492919921875e+01,-4.181050109863281250e+01,-3.723180770874023438e+00,-3.893402862548828125e+01,1.449371337890625000e+01,1.065204143524169922e+01,7.552956581115722656e+00,1.449660587310791016e+01,-1.418498039245605469e+00,1.394180536270141602e+00
-1.706173706054687500e+01,-5.295220947265625000e+01,-1.234724998474121094e+01,-3.564424896240234375e+01,-3.057856082916259766e+00,1.794457626342773438e+01,3.231861114501953125e+00,7.945641040802001953e+00,-3.422882080078125000e+00,3.398733139038085938e+00
-4.243398284912109375e+01,-3.778422546386718750e+01,-3.362535095214843750e+01,-5.216499710083007812e+01,1.019707107543945312e+01,1.001505136489868164e+00,2.566411018371582031e+01,-2.344853878021240234e-01,-9.254806518554687500e+00,9.228099822998046875e+00
-3.941799163818359375e+01,-3.547153854370117188e+01,-5.241501998901367188e+01,-3.394548034667968750e+01,-4.594703197479248047e+00,1.053078937530517578e+01,-1.544964671134948730e+00,-1.056427121162414551e+00,8.985510826110839844e+00,-9.012089729309082031e+00
-2.946807670593261719e+01,-2.135278511047363281e+01,-2.157942771911621094e+01,-4.831628417968750000e+01,1.767096328735351562e+01,1.065470457077026367e+00,1.836263084411621094e+01,2.766732931137084961e+00,1.122237324714660645e+00,-1.146394610404968262e+00
-2.008206558227539062e+01,-2.128424453735351562e+01,-4.600430297851562500e+01,-1.741106796264648438e+01,1.352886104583740234e+01,-1.219328975677490234e+01,-1.218282413482666016e+01,-9.790387153625488281e+00,-7.870808243751525879e-01,7.630233168601989746e-01
-3.473195266723632812e+01,-2.361978721618652344e+01,-2.192804336547851562e+01,-4.167512512207031250e+01,-1.441828370094299316e+00,8.729203224182128906e+00,2.011421203613281250e+01,1.171642065048217773e+00,-8.127943038940429688e+00,8.100634574890136719e+00
-3.208969116210937500e+01,-2.606614303588867188e+01,-3.179196548461914062e+01,-2.678996849060058594e+01,1.724420166015625000e+01,1.328620719909667969e+01,2.222025299072265625e+01,2.763948142528533936e-01,-9.343781471252441406e+00,9.321403503417968750e+00
-2.167676544189453125e+01,-2.405986785888671875e+01,-1.514402198791503906e+01,-4.078652191162109375e+01,1.481893444061279297e+01,9.292273521423339844e+00,2.255690097808837891e+00,-1.707631051540374756e-01,-1.214309811592102051e+00,1.190309166908264160e+00
-3.528419876098632812e+01,-3.006856155395507812e+01,-3.383800506591796875e+01,-3.260213470458984375e+01,3.918178081512451172e+00,-4.801328182220458984e+00,-2.159915924072265625e+00,1.161240482330322266e+01,-1.131132030487060547e+01,1.128388977050781250e+01
-2.489450645446777344e+01,-2.571088981628417969e+01,-2.163030433654785156e+01,-1.488057994842529297e+01,-5.971459388732910156e+00,8.388343811035156250e+00,1.305450916290283203e+01,2.306746721267700195e+00,-2.353374242782592773e+00,2.328352212905883789e+00
-5.081003952026367188e+01,-3.021714782714843750e+01,-4.173772811889648438e+01,-1.009878921508789062e+01,1.889912009239196777e+00,1.186166858673095703e+01,-1.416394138336181641e+01,7.842064380645751953e+00,-9.403569221496582031e+00,9.384160995483398438e+00
-2.145304489135742188e+01,-9.393886566162109375e+00,-9.992055892944335938e+00,-1.394761848449707031e+01,1.412387943267822266e+01,-3.421821355819702148e+00,-4.184558391571044922e+00,-1.591228294372558594e+01,-1.148194432258605957e+00,1.125492930412292480e+00
-2.084239959716796875e+01,-3.325183105468750000e+01,-2.994135284423828125e+01,-4.426267623901367188e+01,4.151222229003906250e+00,9.433064460754394531e-01,1.416506576538085938e+01,1.667407226562500000e+01,-7.139895915985107422e+00,7.110485076904296875e+00
-1.772403955459594727e+00,-1.534612274169921875e+01,-2.370483970642089844e+01,-2.490300178527832031e+01,2.875137090682983398e+00,1.471040821075439453e+01,-1.064570426940917969e+01,-4.135992050170898438e+00,-4.384659767150878906e+00,4.363750457763671875e+00
-5.014682769775390625e+01,-4.593711090087890625e+01,-4.076255035400390625e+01,-3.380965805053710938e+01,7.340545177459716797e+00,1.465443229675292969e+01,-4.664398670196533203e+00,7.979887485504150391e+00,2.304939842224121094e+01,-2.308362007141113281e+01
-1.853112030029296875e+01,-1.991555595397949219e+01,-2.754465866088867188e+01,-3.276132583618164062e+01,6.209218025207519531e+00,-3.185781717300415039e+00,-1.332811713218688965e+00,8.060898184776306152e-01,-7.857257366180419922e+00,7.834555625915527344e+00
-2.528012084960937500e+01,-3.271580505371093750e+01,-1.702523040771484375e+01,-3.113949966430664062e+01,6.887749671936035156e+00,2.179987907409667969e+00,-3.138521194458007812e+00,7.825891971588134766e+00,1.052021026611328125e+01,-1.054591464996337891e+01
-2.177398681640625000e+00,-3.030250930786132812e+01,-3.678765106201171875e+01,-2.014140701293945312e+01,1.394186115264892578e+01,1.769847393035888672e+00,-5.838364124298095703e+00,7.436373710632324219e+00,-9.337964057922363281e+00,9.316492080688476562e+00
-3.372477340698242188e+01,-2.648540115356445312e+01,-4.633373260498046875e+01,-3.090752410888671875e+01,1.245647144317626953e+01,4.917393624782562256e-01,1.147373580932617188e+01,4.738387584686279297e+00,8.743792533874511719e+00,-8.767407417297363281e+00
-2.266419219970703125e+01,-2.901529884338378906e+01,-2.566362953186035156e+01,-4.341954040527343750e+01,3.324205017089843750e+01,6.222819805145263672e+00,5.335474967956542969e+00,1.232876628637313843e-01,8.699322700500488281e+00,-8.731204032897949219e+00
-2.247986984252929688e+01,-2.075502777099609375e+01,-2.165482711791992188e+01,-2.476660156250000000e+01,1.109804821014404297e+01,1.330915164947509766e+01,1.366393852233886719e+01,5.429069042205810547e+00,-5.432278156280517578e+00,5.408710479736328125e+00
-3.257960891723632812e+01,-3.908490753173828125e+01,-3.619934082031250000e+01,-3.319711685180664062e+01,7.794172763824462891e+00,1.582704925537109375e+01,1.006486129760742188e+01,3.146335983276367188e+01,7.663669109344482422e+00,-7.684517383575439453e+00
-5.247310256958007812e+01,-3.672285079956054688e+01,-2.488361167907714844e+01,-2.937222862243652344e+01,4.247860908508300781e+00,1.883098602294921875e+00,-1.802564430236816406e+01,1.435484409332275391e+01,-2.264003515243530273e+00,2.240401744842529297e+00
-3.995557022094726562e+01,-2.690535545349121094e+01,-3.979273986816406250e+01,-1.844868087768554688e+01,-4.563801765441894531e+00,2.025126266479492188e+01,1.156892299652099609e+01,7.267568588256835938e+00,-5.394822120666503906e+00,5.369375705718994141e+00
-3.984373092651367188e+01,-2.410348701477050781e+01,-3.084313011169433594e+01,-2.439234733581542969e+01,6.374776959419250488e-01,1.587871932983398438e+01,2.234757804870605469e+01,2.042188453674316406e+01,3.862587213516235352e+00,-3.884321451187133789e+00
-3.222018051147460938e+01,-3.190638732910156250e+01,-2.220767021179199219e+01,-2.867590904235839844e+01,1.179928016662597656e+01,9.465099334716796875e+00,9.624424576759338379e-01,1.492180347442626953e+01,7.866696357727050781e+00,-7.891827106475830078e+00
-3.392855453491210938e+01,-3.874576568603515625e+01,-4.720245361328125000e+01,-3.637556457519531250e+01,1.816407585144042969e+01,9.645859718322753906e+00,2.650166702270507812e+01,2.157811737060546875e+01,2.690675973892211914e+00,-2.713755846023559570e+00
-3.804639053344726562e+01,-3.218833160400390625e+01,-4.531972122192382812e+01,-1.868156814575195312e+01,7.110713481903076172e+00,1.560122203826904297e+01,-4.838744640350341797e+00,2.141832351684570312e+01,3.228865146636962891e+00,-3.253925085067749023e+00
-3.567512512207031250e+01,-2.377893829345703125e+01,-3.368548202514648438e+01,-2.925622940063476562e+01,1.231914520263671875e+01,-1.054285645484924316e+00,1.765338897705078125e+01,8.263756752014160156e+00,-2.310472965240478516e+00,2.285551548004150391e+00
-2.897613525390625000e+01,-2.344647407531738281e+01,-8.255233764648437500e+00,-3.726187133789062500e+01,5.906308650970458984e+00,-1.707723999023437500e+01,-4.825760364532470703e+00,1.590929031372070312e+01,-1.118671536445617676e+00,1.094213604927062988e+00
-3.777645111083984375e+01,-3.925605773925781250e+01,-4.326588821411132812e+01,-1.748694992065429688e+01,6.652485847473144531e+00,1.886804771423339844e+01,1.758849716186523438e+01,-2.459251642227172852e+00,-3.595931529998779297e+00,3.572266578674316406e+00
-2.314748573303222656e+01,-2.999401664733886719e+01,-1.636195755004882812e+01,-3.272343444824218750e+01,2.138458061218261719e+01,2.389481544494628906e+00,9.644061088562011719e+00,1.897856330871582031e+01,-1.325763344764709473e+00,1.301053881645202637e+00
-4.219007110595703125e+01,-2.614012908935546875e+01,-4.020510864257812500e+01,-3.953483963012695312e+01,1.269897651672363281e+01,4.335396766662597656e+00,-8.992993354797363281e+00,1.867192077636718750e+01,2.851961135864257812e+00,-2.876602888107299805e+00
-4.733681869506835938e+01,-2.687992668151855469e+01,-3.542938613891601562e+01,-2.563369560241699219e+01,-5.612689495086669922e+00,4.747790336608886719e+00,2.474726438522338867e+00,3.108196258544921875e+01,2.500814437866210938e+00,-2.522743940353393555e+00
-3.691211700439453125e+01,-3.402539062500000000e+01,-3.122739982604980469e+01,-3.710265731811523438e+01,3.798907279968261719e+00,1.497372531890869141e+01,4.982969760894775391e+00,3.120617103576660156e+01,-1.137433910369873047e+01,1.134558677673339844e+01
-3.332779693603515625e+01,-3.618774032592773438e+01,-3.615776824951171875e+01,-1.370377159118652344e+01,-1.642914009094238281e+01,1.790139007568359375e+01,9.565484046936035156e+00,6.338703155517578125e+00,-2.458414733409881592e-01,2.213461101055145264e-01
-2.374817657470703125e+01,-9.214584350585937500e+00,-3.554094696044921875e+01,-3.812574768066406250e+01,1.579533100128173828e+01,1.527505397796630859e+01,7.951020717620849609e+00,4.739488124847412109e+00,-2.557372093200683594e+00,2.534022808074951172e+00
-1.470184230804443359e+01,-2.280960083007812500e+01,-4.013212966918945312e+01,-1.681304359436035156e+01,3.866975784301757812e+01,1.701932334899902344e+01,-6.934596061706542969e+00,1.081846046447753906e+01,-7.835467338562011719e+00,7.821173667907714844e+00
-3.585264205932617188e+01,-2.755988502502441406e+01,-2.469800376892089844e+01,-3.737196350097656250e+01,9.284088134765625000e+00,3.212722301483154297e+00,1.813852691650390625e+01,5.007075667381286621e-01,4.945488929748535156e+00,-4.968773841857910156e+00
-4.146233367919921875e+01,-3.743478012084960938e+01,-2.089696121215820312e+01,-4.069835662841796875e+01,2.728478240966796875e+01,1.320359992980957031e+01,8.359589576721191406e+00,-1.117016315460205078e+00,3.800865173339843750e+00,-3.828063726425170898e+00
-3.132020568847656250e+01,-2.029590606689453125e+01,-3.917628479003906250e+01,-2.702641677856445312e+01,1.113605403900146484e+01,9.233145713806152344e+00,1.865294575691223145e+00,2.626898574829101562e+01,2.105148077011108398e+00,-2.128909349441528320e+00
-3.949995803833007812e+01,-2.720391082763671875e+01,-4.042571258544921875e+01,-4.849956893920898438e+01,2.309402656555175781e+01,-2.716202974319458008e+00,2.019260644912719727e+00,-1.017424964904785156e+01,-1.730649590492248535e+00,1.707311511039733887e+00
-2.088251113891601562e+01,-4.028513336181640625e+01,-1.561312103271484375e+01,-4.558200073242187500e+01,1.000795269012451172e+01,7.470116138458251953e+00,8.290183067321777344e+00,2.124002456665039062e+01,3.717510461807250977e+00,-3.740511178970336914e+00
-3.011524009704589844e+01,-2.541429519653320312e+00,-3.391832733154296875e+01,-4.118698883056640625e+01,3.256626725196838379e-01,2.175221061706542969e+01,-8.134846687316894531e+00,5.694598197937011719e+00,9.790638089179992676e-02,-1.221630945801734924e-01
-2.447924804687500000e+01,-4.211910629272460938e+01,-3.411898040771484375e+01,-2.337704277038574219e+01,2.540965652465820312e+01,2.205806541442871094e+01,-8.884421348571777344e+00,4.283660888671875000e+00,-1.356689262390136719e+01,1.356051254272460938e+01
-2.991346359252929688e+01,-2.662633132934570312e+01,-3.088119888305664062e+01,-2.813953590393066406e+01,-3.871734380722045898e+00,-1.452553653717041016e+01,8.153474807739257812e+00,3.852310419082641602e+00,-1.006534671783447266e+01,1.003329372406005859e+01
-2.760547065734863281e+01,-2.957113838195800781e+01,-2.840515518188476562e+01,-2.281608963012695312e+01,9.160205841064453125e+00,-2.826411485671997070e+00,-3.395378351211547852e+00,1.328377151489257812e+01,-4.948827743530273438e+00,4.924078941345214844e+00
-3.712912750244140625e+01,-2.304172897338867188e+01,-4.246030044555664062e+01,-3.864276885986328125e+01,-1.741926789283752441e+00,-4.943979740142822266e+00,1.234495925903320312e+01,6.910901069641113281e-01,6.576528549194335938e+00,-6.597223758697509766e+00
-3.067271232604980469e+01,-2.176987075805664062e+01,-2.775780868530273438e+01,-2.532818984985351562e+01,-3.886406183242797852e+00,8.923331260681152344e+00,2.535980606079101562e+01,1.992367935180664062e+01,-2.584656238555908203e+00,2.557609081268310547e+00
-3.691753768920898438e+01,-4.920505142211914062e+01,-3.909037780761718750e+01,-2.787589454650878906e+01,-6.129810333251953125e+00,7.340788841247558594e+00,6.254858970642089844e+00,-4.714077949523925781e+00,-8.397810935974121094e+00,8.373622894287109375e+00
-9.628658294677734375e+00,-3.319363021850585938e+01,-2.509724426269531250e+01,-4.015288543701171875e+01,9.812621116638183594e+00,-9.422022104263305664e-01,5.847547054290771484e+00,1.198078060150146484e+01,-2.193783998489379883e+00,2.169880628585815430e+00
-2.816597938537597656e+01,-2.140045928955078125e+01,-2.500024795532226562e+01,-2.998741340637207031e+01,4.333399295806884766e+00,1.492472743988037109e+01,1.493103599548339844e+01,1.839983367919921875e+01,5.634199976921081543e-01,-5.874137878417968750e-01
-4.847680664062500000e+01,-2.449255371093750000e+01,-3.335924530029296875e+01,-2.103838729858398438e+01,1.127013015747070312e+01,2.229790687561035156e+01,1.393362331390380859e+01,-8.711436986923217773e-01,9.057508468627929688e+00,-9.086310386657714844e+00
-2.641826438903808594e+01,-3.376959609985351562e+01,-2.645544052124023438e+01,-6.062825012207031250e+01,-3.064656734466552734e+00,1.544337940216064453e+01,1.192004776000976562e+01,2.654692459106445312e+01,4.389301538467407227e-01,-4.628374278545379639e-01
-1.360795402526855469e+01,-3.320168685913085938e+01,-1.032525825500488281e+01,-6.897400379180908203e+00,1.787635612487792969e+01,1.363117980957031250e+01,7.718499183654785156e+00,1.473384857177734375e+01,-5.215007662773132324e-01,4.967406988143920898e-01
-2.143616294860839844e+01,-2.964560699462890625e+01,-3.552645874023437500e+01,-1.304203033447265625e+01,6.255507469177246094e+00,9.873355865478515625e+00,2.507400894165039062e+01,8.358866691589355469e+00,-3.485258340835571289e+00,3.459809064865112305e+00
-5.010755157470703125e+01,-4.044437026977539062e+01,-2.969897079467773438e+01,-3.238797378540039062e+01,1.464204883575439453e+01,1.369305610656738281e+01,2.725570297241210938e+01,-3.049948811531066895e-01,-2.449727535247802734e+00,2.425414800643920898e+00
-4.745561218261718750e+01,-4.917911529541015625e+01,-1.905567741394042969e+01,-3.157365798950195312e+01,1.780742263793945312e+01,-2.805620193481445312e+00,2.403568029403686523e+00,1.764738464355468750e+01,-8.467460632324218750e+00,8.441835403442382812e+00
-1.396304893493652344e+01,-3.575987243652343750e+01,-2.410904121398925781e+01,-3.003523063659667969e+01,2.420002746582031250e+01,1.013754272460937500e+01,1.689768981933593750e+01,4.643404006958007812e+00,-2.842277765274047852e+00,2.819101572036743164e+00
-1.388345527648925781e+01,-2.809039115905761719e+01,-3.808249664306640625e+01,-3.692286682128906250e+01,2.952440977096557617e+00,-7.238056063652038574e-01,-1.247282147407531738e+00,3.386215972900390625e+01,6.216408729553222656e+00,-6.235487937927246094e+00
-2.818987464904785156e+01,-2.125306701660156250e+01,-2.957053184509277344e+01,-2.894027328491210938e+01,8.801781654357910156e+00,7.000898838043212891e+00,8.764122009277343750e+00,3.033224582672119141e+00,-8.292747735977172852e-01,8.045113682746887207e-01
-2.842686462402343750e+01,-1.772557830810546875e+01,-3.245882797241210938e+01,-5.226840972900390625e+01,-1.779467821121215820e+00,6.229094266891479492e-01,8.757380485534667969e+00,2.212247467041015625e+01,-8.692622184753417969e+00,8.661096572875976562e+00
-3.968157958984375000e+01,-3.510477066040039062e+01,-1.807023239135742188e+01,-2.576603889465332031e+01,-4.773058414459228516e+00,9.586963653564453125e+00,3.784415960311889648e+00,1.705609512329101562e+01,-2.131532430648803711e+00,2.105405092239379883e+00
-2.714136886596679688e+01,-2.513895416259765625e+01,-1.454501724243164062e+01,-2.546470451354980469e+01,-2.323510646820068359e+00,-6.270002365112304688e+00,2.152512931823730469e+01,-9.833179473876953125e+00,-1.687785387039184570e+00,1.662913084030151367e+00
-2.045502853393554688e+01,-1.628923797607421875e+01,-3.568597412109375000e+01,-2.383362007141113281e+01,-6.615941226482391357e-02,2.908948898315429688e+00,2.663971424102783203e+00,-1.390515923500061035e+00,-1.612794494628906250e+01,1.610433769226074219e+01
-4.459076690673828125e+01,-2.976351928710937500e+01,-3.786149215698242188e+01,-4.017981719970703125e+01,5.589000225067138672e+00,-1.612770199775695801e+00,-2.149209260940551758e+00,9.131782054901123047e-01,-8.048903346061706543e-01,7.805739641189575195e-01
-2.608090019226074219e+01,-3.975016784667968750e+01,-2.458887290954589844e+01,-3.541881179809570312e+01,2.084233474731445312e+01,1.243239498138427734e+01,-7.602094650268554688e+00,2.371524429321289062e+01,-3.665274620056152344e+00,3.642925262451171875e+00
-1.494191074371337891e+01,-4.169739151000976562e+01,-1.974970245361328125e+01,-2.535293579101562500e+01,6.876238346099853516e+00,-3.660138547420501709e-01,9.682274818420410156e+00,9.384104728698730469e+00,-1.034771823883056641e+01,1.032038688659667969e+01
-3.436045837402343750e+01,-3.524636459350585938e+01,-2.806175613403320312e+01,-2.692465972900390625e+01,1.780377197265625000e+01,1.391382789611816406e+01,1.803885269165039062e+01,8.865690231323242188e+00,1.576860427856445312e+01,-1.579489994049072266e+01
-5.104125213623046875e+01,-2.489871597290039062e+01,-1.218850326538085938e+01,-4.931167984008789062e+01,1.896749877929687500e+01,2.107901763916015625e+01,4.440581321716308594e+00,-7.685333490371704102e-01,7.700522422790527344e+00,-7.732116222381591797e+00
-1.523761558532714844e+01,-3.207015228271484375e+01,-3.699938964843750000e+01,-3.121458625793457031e+01,8.766360282897949219e+00,2.051267814636230469e+01,5.943476200103759766e+00,-1.258507061004638672e+01,4.593945503234863281e+00,-4.622611522674560547e+00
-4.040163421630859375e+01,-3.944582748413085938e+01,-2.696767234802246094e+01,-1.991610908508300781e+01,2.415094375610351562e+00,1.005411052703857422e+01,2.936852455139160156e+01,1.194038486480712891e+01,3.184552192687988281e-01,-3.425042629241943359e-01
-3.440290832519531250e+01,-3.080846405029296875e+01,-3.049831581115722656e+01,-2.922856903076171875e+01,2.627302742004394531e+01,-2.053939104080200195e+00,3.810380935668945312e+00,-3.280303180217742920e-01,1.759172439575195312e+01,-1.762518692016601562e+01
-4.119770812988281250e+01,-3.868511199951171875e+01,-3.577470397949218750e+01,-3.897107696533203125e+01,-9.475393295288085938e+00,1.283346462249755859e+01,-8.732165336608886719e+00,4.407422065734863281e+00,7.864140272140502930e-01,-8.112708926200866699e-01
-4.075594329833984375e+01,-3.377373504638671875e+01,-1.673701095581054688e+01,-2.980132675170898438e+01,2.315026855468750000e+01,2.082358598709106445e+00,1.295941257476806641e+01,-2.067128419876098633e+00,8.814422607421875000e+00,-8.841887474060058594e+00
-3.801375198364257812e+01,-2.098019409179687500e+01,-2.730932998657226562e+01,-3.814334487915039062e+01,-1.871825456619262695e+00,1.861821365356445312e+01,-8.488795757293701172e-01,8.513293266296386719e+00,7.143638610839843750e+00,-7.169626712799072266e+00
-2.869756698608398438e+01,-3.836415863037109375e+01,-3.760265731811523438e+01,-1.738099670410156250e+01,-3.206141948699951172e+00,6.853723526000976562e+00,1.326555156707763672e+01,5.727910041809082031e+00,8.536018371582031250e+00,-8.558157920837402344e+00
-3.141895675659179688e+01,-2.703048133850097656e+01,-3.445574951171875000e+01,-2.380518150329589844e+01,3.874669075012207031e+00,6.708479404449462891e+00,9.600402832031250000e+00,9.706298828125000000e+00,-1.625307351350784302e-01,1.387600600719451904e-01
-3.188865280151367188e+01,-3.567681121826171875e+01,-4.546619796752929688e+01,-3.571527099609375000e+01,5.378331184387207031e+00,-6.269443511962890625e+00,9.295325279235839844e+00,-2.164265632629394531e+00,4.752203941345214844e+00,-4.775397300720214844e+00
-2.441464614868164062e+01,-4.029843139648437500e+01,-3.426091384887695312e+01,-2.730947303771972656e+01,1.077662944793701172e+01,4.264506816864013672e+00,5.605494976043701172e+00,9.892076492309570312e+00,2.467578649520874023e+00,-2.491461753845214844e+00
-4.979779052734375000e+01,-2.815049362182617188e+01,-3.343840408325195312e+01,-1.750752830505371094e+01,-1.080770683288574219e+01,2.937645530700683594e+01,2.948166084289550781e+01,1.470393943786621094e+01,-1.298660039901733398e+00,1.273347496986389160e+00
-3.354127883911132812e+01,-3.243662643432617188e+01,-1.619853401184082031e+01,-1.629641151428222656e+01,1.117584323883056641e+01,4.211883544921875000e+00,6.320443630218505859e+00,5.874448299407958984e+00,-2.792888641357421875e+00,2.769046306610107422e+00
-3.751855087280273438e+01,-1.238848686218261719e+01,-3.892008590698242188e+01,-4.079708099365234375e+01,7.013956069946289062e+00,-8.367513656616210938e+00,3.852246522903442383e+00,9.255031585693359375e+00,-2.766808509826660156e+00,2.741943836212158203e+00
-5.077425765991210938e+01,-1.794203567504882812e+01,-3.871631622314453125e+01,-3.390232467651367188e+01,3.800684690475463867e+00,8.836038589477539062e+00,2.353776693344116211e+00,2.097208976745605469e+01,-2.713001728057861328e+00,2.687588691711425781e+00
-1.783827400207519531e+01,-2.884736442565917969e+01,-3.449542999267578125e+01,-3.946557235717773438e+01,5.266545295715332031e+00,1.423048114776611328e+01,8.843395233154296875e+00,1.733663368225097656e+01,6.838747024536132812e+00,-6.861906528472900391e+00
-2.447053432464599609e+00,-3.608330535888671875e+01,-3.703054046630859375e+01,-1.945372772216796875e+01,-1.513456940650939941e+00,1.446954441070556641e+01,1.898555374145507812e+01,1.241515636444091797e+01,3.461189031600952148e+00,-3.483777761459350586e+00
-3.409933853149414062e+01,-1.949155426025390625e+01,-3.025611686706542969e+01,-4.173501586914062500e+01,1.719247436523437500e+01,1.291197872161865234e+01,6.273424625396728516e+00,-5.117921829223632812e+00,-3.943257808685302734e+00,3.921596050262451172e+00
-2.911899948120117188e+01,-3.183025741577148438e+01,-2.271190071105957031e+01,-3.174645614624023438e+01,2.462630462646484375e+01,1.823365020751953125e+01,1.442066955566406250e+01,3.139475584030151367e+00,-1.177152919769287109e+01,1.175471591949462891e+01
-1.712462615966796875e+01,-3.670596694946289062e+01,-2.144182205200195312e+01,-3.293082046508789062e+01,4.981286048889160156e+00,1.466518115997314453e+01,1.098523139953613281e+00,-9.196342825889587402e-01,-7.531401157379150391e+00,7.510992050170898438e+00
-2.482603454589843750e+01,-3.140488433837890625e+01,-3.005971717834472656e+01,-3.326578903198242188e+01,9.197869300842285156e+00,5.084265232086181641e+00,1.553437137603759766e+01,2.540887117385864258e+00,5.971326828002929688e-01,-6.214250326156616211e-01
-1.497101783752441406e+01,-1.901828765869140625e+01,-4.473604965209960938e+01,-4.299101638793945312e+01,9.021258354187011719e+00,-1.918342590332031250e+00,4.071232795715332031e+00,1.319054317474365234e+01,-3.240319967269897461e+00,3.215361118316650391e+00
-1.746875953674316406e+01,-3.339638519287109375e+01,-3.951220703125000000e+01,-3.849547958374023438e+01,9.588292121887207031e+00,1.847623944282531738e+00,8.103951454162597656e+00,2.407105827331542969e+01,-8.509944915771484375e+00,8.481691360473632812e+00
-2.472198867797851562e+01,-2.292257118225097656e+01,-3.639707183837890625e+01,-2.000374984741210938e+01,8.857101440429687500e+00,5.024975776672363281e+00,1.689894485473632812e+01,1.535585498809814453e+01,-4.622769355773925781e+00,4.595946788787841797e+00
-1.862808609008789062e+01,-1.621656990051269531e+01,-3.530634307861328125e+01,-3.693564224243164062e+01,-4.663900375366210938e+00,1.945882797241210938e+01,3.092153549194335938e+00,7.276752948760986328e+00,5.920137405395507812e+00,-5.945085525512695312e+00
-2.273403549194335938e+01,-2.781376838684082031e+01,-3.765258026123046875e+01,-1.313138961791992188e+01,-1.874159812927246094e+00,-4.764379501342773438e+00,4.261697769165039062e+00,1.907073593139648438e+01,-6.825247287750244141e+00,6.795763015747070312e+00
-2.867621231079101562e+01,-2.503928375244140625e+01,-2.658697891235351562e+01,-3.931534576416015625e+01,2.827249526977539062e+00,1.343188285827636719e+01,1.103220748901367188e+01,-4.308224916458129883e-01,7.408154010772705078e+00,-7.433533668518066406e+00
