1.234737038612365723e+00,3.679226160049438477e+00,3.226020336151123047e+00,3.834438800811767578e+00,-4.803856372833251953e+00,-4.203987598419189453e+00,-2.247234135866165161e-01,3.949739038944244385e-02,-8.809950202703475952e-02,8.156370520591735840e-01
-1.459886431694030762e-01,-3.067888021469116211e-01,2.114553689956665039e+00,3.681773900985717773e+00,-2.940012454986572266e+00,-1.679791510105133057e-01,-3.250632286071777344e+00,-2.517379045486450195e+00,1.993887424468994141e+00,4.995205104351043701e-01
2.808802843093872070e+00,3.520678758621215820e+00,8.012147992849349976e-02,9.099221229553222656e-02,-7.398895919322967529e-02,-2.116212368011474609e+00,-4.257072925567626953e+00,-4.882606983184814453e+00,1.594136714935302734e+00,-7.981916666030883789e-01
1.807572841644287109e+00,1.812902927398681641e+00,3.704554796218872070e+00,4.427019596099853516e+00,-3.222954869270324707e-01,-1.101820170879364014e-02,-2.464940309524536133e+00,-3.816177606582641602e+00,8.672869801521301270e-01,-1.361672729253768921e-01
1.349616527557373047e+00,3.642317056655883789e+00,3.911871314048767090e-01,1.208243846893310547e+00,7.381007671356201172e-01,-1.664932966232299805e+00,-5.927706718444824219e+00,-3.532605886459350586e+00,9.988140463829040527e-01,-1.129060983657836914e-01
3.583686947822570801e-01,-8.280909061431884766e-02,2.996831178665161133e+00,2.705504655838012695e+00,-5.029015541076660156e+00,-4.231165409088134766e+00,-6.881362199783325195e-01,-1.301694810390472412e-01,-7.081978321075439453e-01,9.949453473091125488e-01
2.327398777008056641e+00,4.496345996856689453e+00,1.048325896263122559e+00,2.108888626098632812e+00,7.613239884376525879e-01,-1.144355654716491699e+00,-2.984948158264160156e+00,-4.588983058929443359e+00,8.503972291946411133e-01,-6.281302869319915771e-02
3.302861213684082031e+00,3.960841178894042969e+00,2.817188501358032227e+00,3.304992198944091797e+00,-4.609425067901611328e-01,2.593201696872711182e-01,-4.572505474090576172e+00,-2.255800008773803711e+00,8.299606442451477051e-01,-1.025293096899986267e-01
3.227338790893554688e+00,2.391941785812377930e+00,3.217387199401855469e+00,1.916826605796813965e+00,-4.109336376190185547e+00,-2.787509918212890625e+00,1.735227555036544800e-01,-4.245848953723907471e-01,-1.173606514930725098e-01,8.394773006439208984e-01
3.279293537139892578e+00,2.319739818572998047e+00,3.263935565948486328e+00,3.858429670333862305e+00,-5.627162933349609375e+00,-5.074585437774658203e+00,-4.898019433021545410e-01,3.766829967498779297e-01,-5.279240757226943970e-02,7.937910556793212891e-01
3.826553106307983398e+00,3.492734670639038086e+00,2.608252763748168945e+00,3.401603698730468750e+00,-5.793446302413940430e-02,-1.344840973615646362e-01,-4.462224006652832031e+00,-4.168920516967773438e+00,8.193374872207641602e-01,-9.007658064365386963e-02
1.758206129074096680e+00,1.279470562934875488e+00,8.395488262176513672e-01,3.070895671844482422e+00,-3.186675608158111572e-01,1.017401814460754395e-01,-4.995069503784179688e+00,-5.002790927886962891e+00,8.192011713981628418e-01,-1.175075024366378784e-01
1.688082456588745117e+00,4.706482410430908203e+00,1.795111536979675293e+00,2.690876245498657227e+00,-2.110428512096405029e-01,5.289669707417488098e-02,-4.632825851440429688e+00,-4.720314502716064453e+00,8.109303712844848633e-01,-9.292874485254287720e-02
4.418049812316894531e+00,3.859497547149658203e+00,2.354597806930541992e+00,2.653558969497680664e+00,-4.479482173919677734e+00,-3.606120109558105469e+00,4.345425665378570557e-01,-6.240655779838562012e-01,-6.173907965421676636e-02,8.094276785850524902e-01
2.171785116195678711e+00,2.445808410644531250e+00,7.868778109550476074e-01,2.815155029296875000e+00,-4.158286571502685547e+00,-5.043507099151611328e+00,-1.031430587172508240e-01,-1.189777180552482605e-01,-1.228462085127830505e-01,8.227097392082214355e-01
3.094156980514526367e+00,3.190759181976318359e+00,4.846526682376861572e-01,4.841210544109344482e-01,4.839205443859100342e-01,-2.035669326782226562e+00,-4.403764724731445312e+00,-4.334267139434814453e+00,1.227646470069885254e+00,-1.880075931549072266e-01
1.972023487091064453e+00,9.887164235115051270e-01,4.277793884277343750e+00,3.906583786010742188e+00,-2.921927213668823242e+00,-4.553340911865234375e+00,-4.972520470619201660e-01,1.410831362009048462e-01,-1.193518042564392090e-01,8.613871335983276367e-01
2.856757879257202148e+00,2.900190591812133789e+00,3.163691759109497070e-01,3.493683815002441406e+00,-2.183511704206466675e-01,-3.817660361528396606e-02,-3.204181194305419922e+00,-3.365322113037109375e+00,8.440364599227905273e-01,-1.242052316665649414e-01
3.090019464492797852e+00,2.092088699340820312e+00,4.319779396057128906e+00,3.409434795379638672e+00,-1.092141032218933105e+00,7.966731190681457520e-01,-4.396540164947509766e+00,-4.239922046661376953e+00,8.431868553161621094e-01,-9.631241858005523682e-02
2.286369562149047852e+00,2.977137565612792969e+00,2.824486732482910156e+00,2.237697601318359375e+00,-3.569571018218994141e+00,-4.453050613403320312e+00,-1.198428794741630554e-01,-9.004613012075424194e-02,-1.019421592354774475e-01,8.228868246078491211e-01
2.236515760421752930e+00,1.987861752510070801e+00,2.635235786437988281e+00,8.063924312591552734e-02,-1.898709386587142944e-01,1.926924847066402435e-02,-3.924308776855468750e+00,-4.425522804260253906e+00,8.053935766220092773e-01,-1.108485236763954163e-01
2.816439867019653320e+00,4.384885311126708984e+00,2.573495149612426758e+00,4.437742710113525391e+00,-4.355955123901367188e+00,-4.222434043884277344e+00,-6.273453682661056519e-02,-1.473339498043060303e-01,-9.798195213079452515e-02,8.282780051231384277e-01
3.220979571342468262e-01,2.674983441829681396e-01,3.720372438430786133e+00,3.509228706359863281e+00,-1.991010904312133789e+00,1.188115552067756653e-01,-5.423784732818603516e+00,-2.088156938552856445e+00,1.445423603057861328e+00,-7.888844013214111328e-01
2.743166446685791016e+00,8.045966625213623047e-01,1.199012637138366699e+00,1.963317990303039551e+00,-1.436775028705596924e-01,-1.596953719854354858e-01,-3.472056627273559570e+00,-2.818187713623046875e+00,8.533029556274414062e-01,-1.554301381111145020e-01
5.469132661819458008e-01,3.048943996429443359e+00,1.497637510299682617e+00,5.272592067718505859e+00,-5.740498065948486328e+00,-4.487658500671386719e+00,-1.108271956443786621e+00,8.057593703269958496e-01,-7.460304349660873413e-02,8.347889184951782227e-01
3.912086963653564453e+00,1.968973517417907715e+00,5.088147521018981934e-01,2.021016329526901245e-01,3.511690795421600342e-01,-2.134345293045043945e+00,-5.417138099670410156e+00,-4.990962028503417969e+00,1.341981887817382812e+00,-3.751172423362731934e-01
4.480519294738769531e+00,4.166718482971191406e+00,4.452880859375000000e+00,3.725608825683593750e+00,-1.260055303573608398e-01,-8.588054031133651733e-02,-4.114814281463623047e+00,-3.226660490036010742e+00,8.316403627395629883e-01,-9.985598921775817871e-02
5.276973843574523926e-01,3.701252698898315430e+00,8.745629787445068359e-01,5.663395881652832031e+00,-5.832921981811523438e+00,-2.630152940750122070e+00,-1.493929743766784668e+00,1.224441885948181152e+00,-5.950490757822990417e-02,8.271788954734802246e-01
9.960038065910339355e-01,2.714607000350952148e+00,-5.118858814239501953e-01,3.057674407958984375e+00,-3.899605274200439453e+00,-3.259154558181762695e+00,-3.669402003288269043e-01,1.377928256988525391e-01,-1.230458617210388184e-01,8.333706259727478027e-01
3.893207550048828125e+00,2.881534099578857422e+00,3.352572441101074219e+00,2.625227451324462891e+00,-3.878469467163085938e+00,-4.697038650512695312e+00,3.833688795566558838e-01,-5.991888642311096191e-01,-9.478084743022918701e-02,8.246463537216186523e-01
-1.710610240697860718e-01,-1.154469028115272522e-01,3.908640861511230469e+00,2.775295257568359375e+00,-5.095386505126953125e+00,-5.790040493011474609e+00,-2.257167339324951172e+00,-2.598336637020111084e-01,-2.804276347160339355e-01,1.738159775733947754e+00
2.082659959793090820e+00,4.002995491027832031e+00,3.102063179016113281e+00,2.242974996566772461e+00,-3.631085395812988281e+00,-3.867840290069580078e+00,3.534405305981636047e-02,-2.492621093988418579e-01,-9.770655632019042969e-02,8.245982527732849121e-01
1.494525313377380371e+00,9.859554171562194824e-01,3.918890237808227539e+00,2.861857414245605469e+00,-1.169053554534912109e+00,6.268904805183410645e-01,-4.095122814178466797e+00,-3.737060785293579102e+00,8.926401138305664062e-01,-8.923301845788955688e-02
1.808461189270019531e+00,5.524772167205810547e+00,-3.168139755725860596e-01,-1.443202733993530273e+00,-5.386667251586914062e-01,-9.419726133346557617e-01,-4.739875316619873047e+00,-2.031521558761596680e+00,1.221995472908020020e+00,-1.883006244897842407e-01
3.039365768432617188e+00,9.227734208106994629e-01,4.668438911437988281e+00,2.791975498199462891e+00,-4.310908317565917969e+00,-3.709952592849731445e+00,3.124989271163940430e-01,-3.354566097259521484e-01,-4.919821023941040039e-02,7.726204395294189453e-01
4.186136245727539062e+00,1.736942410469055176e+00,4.320199489593505859e+00,2.075841903686523438e+00,-3.418016433715820312e+00,-3.373244285583496094e+00,-1.135541945695877075e-01,-1.266461908817291260e-01,-1.145246624946594238e-01,8.402962684631347656e-01
4.429384708404541016e+00,3.404552936553955078e+00,3.033452749252319336e+00,3.868923187255859375e+00,2.191574722528457642e-01,-3.229117989540100098e-01,-3.889662027359008789e+00,-4.410403251647949219e+00,7.917389869689941406e-01,-5.315359309315681458e-02
3.370242595672607422e+00,5.005724430084228516e+00,2.362159729003906250e+00,3.470917701721191406e+00,-2.980166912078857422e+00,-4.763109207153320312e+00,1.178433775901794434e+00,-1.455847859382629395e+00,-7.716684788465499878e-02,8.355261087417602539e-01
3.442126750946044922e+00,3.054702281951904297e+00,3.191883802413940430e+00,2.669703245162963867e+00,-4.337961375713348389e-01,2.533288598060607910e-01,-3.676696538925170898e+00,-4.557440280914306641e+00,8.158935904502868652e-01,-9.150362014770507812e-02
1.877913236618041992e+00,3.570449829101562500e+00,-1.102191023528575897e-02,1.630943059921264648e+00,-3.228085041046142578e+00,-4.373586654663085938e+00,1.728894561529159546e-01,-5.163564085960388184e-01,-1.321944743394851685e-01,8.486558198928833008e-01
2.171875476837158203e+00,2.234548807144165039e+00,2.600172758102416992e+00,2.670646429061889648e+00,-7.404509186744689941e-01,3.948698639869689941e-01,-2.659651756286621094e+00,-2.867971420288085938e+00,8.725293278694152832e-01,-1.473453044891357422e-01
3.622159719467163086e+00,3.419266939163208008e+00,1.440330862998962402e+00,3.493522882461547852e+00,-1.573689579963684082e-01,-3.528856113553047180e-02,-3.944309949874877930e+00,-5.435248374938964844e+00,8.197956681251525879e-01,-9.502188861370086670e-02
5.429036617279052734e+00,2.567984819412231445e+00,3.699737191200256348e-01,1.176954507827758789e-01,1.418922245502471924e-01,-1.997655034065246582e+00,-4.384409904479980469e+00,-4.754368782043457031e+00,1.393189549446105957e+00,-4.330667853355407715e-01
4.026761531829833984e+00,2.686399698257446289e+00,3.756609201431274414e+00,3.442954301834106445e+00,2.818844616413116455e-01,-4.106401503086090088e-01,-4.106091499328613281e+00,-3.765527486801147461e+00,8.006042242050170898e-01,-6.674605607986450195e-02
-6.879529450088739395e-03,6.610896587371826172e-01,2.755927085876464844e+00,4.410367488861083984e+00,-6.871936917304992676e-01,-9.746465831995010376e-03,-4.658544540405273438e+00,-4.106271266937255859e+00,9.505264759063720703e-01,-3.420713543891906738e-01
3.984726667404174805e+00,1.649985790252685547e+00,2.676262855529785156e+00,2.178573608398437500e+00,-5.084738731384277344e+00,-3.861027479171752930e+00,-1.102998256683349609e-01,-9.131920337677001953e-02,-9.937224537134170532e-02,8.190615177154541016e-01
2.581264257431030273e+00,2.262169361114501953e+00,3.318909406661987305e+00,5.014386177062988281e+00,-4.210160732269287109e+00,-3.714198589324951172e+00,-3.667089641094207764e-01,1.232202500104904175e-01,-9.922209382057189941e-02,8.323450684547424316e-01
3.233110666275024414e+00,3.182713508605957031e+00,1.855469942092895508e+00,1.916861057281494141e+00,2.781620919704437256e-01,-5.939892530441284180e-01,-5.948642253875732422e+00,-3.170271873474121094e+00,8.451239466667175293e-01,-1.112919747829437256e-01
-1.370581269264221191e+00,1.252692699432373047e+00,1.540167093276977539e+00,-1.328179001808166504e+00,-1.845375537872314453e+00,-1.852161526679992676e+00,-4.884789466857910156e+00,-4.022627353668212891e+00,2.565280675888061523e+00,2.552930355072021484e+00
1.505441069602966309e+00,3.703432559967041016e+00,5.668667793273925781e+00,3.618369102478027344e+00,-1.303021609783172607e-01,-8.457504212856292725e-02,-3.816393136978149414e+00,-3.454633712768554688e+00,8.252811431884765625e-01,-9.792998433113098145e-02
1.990481615066528320e+00,3.524898529052734375e+00,3.355855703353881836e+00,7.125775218009948730e-01,-5.833192169666290283e-02,-1.827639192342758179e-01,-3.476017951965332031e+00,-3.877120494842529297e+00,8.316040635108947754e-01,-1.148462444543838501e-01
1.972139120101928711e+00,3.833631277084350586e+00,2.872292995452880859e+00,4.623452186584472656e+00,-5.338805317878723145e-01,2.902735173702239990e-01,-3.476996898651123047e+00,-4.101920127868652344e+00,8.361718058586120605e-01,-1.030320078134536743e-01
-2.499389648437500000e-01,-2.815381288528442383e-01,2.554657936096191406e+00,2.641612291336059570e+00,-5.326964378356933594e+00,-4.690238475799560547e+00,-2.911520004272460938e+00,-4.477973878383636475e-01,-2.287860400974750519e-02,2.423009634017944336e+00
2.975659370422363281e+00,3.808023929595947266e+00,1.006534099578857422e+00,3.021193504333496094e+00,-1.882621347904205322e-01,-1.531405490823090076e-03,-4.973964691162109375e+00,-4.736964702606201172e+00,8.188371658325195312e-01,-1.024132370948791504e-01
3.574465751647949219e+00,1.967648386955261230e+00,2.085582017898559570e-01,3.496830940246582031e+00,-1.716516613960266113e-01,-1.131790578365325928e-01,-3.017168045043945312e+00,-3.185584783554077148e+00,8.489226698875427246e-01,-1.349094063043594360e-01
1.727679610252380371e+00,3.738105535507202148e+00,2.061728239059448242e+00,4.338109970092773438e+00,-5.716549754142761230e-01,3.032195568084716797e-01,-3.899178266525268555e+00,-3.269354820251464844e+00,8.470612764358520508e-01,-1.159214451909065247e-01
7.161819338798522949e-01,3.058381557464599609e+00,4.194791316986083984e+00,3.435829401016235352e+00,-3.954930782318115234e+00,-3.701985120773315430e+00,-1.403511613607406616e-01,-9.025491774082183838e-02,-1.102136075496673584e-01,8.304941654205322266e-01
2.210571289062500000e+00,5.662656784057617188e+00,2.989012956619262695e+00,3.225487947463989258e+00,-5.051224708557128906e+00,-4.151319026947021484e+00,3.288327157497406006e-02,-2.406119704246520996e-01,-9.001922607421875000e-02,8.246145248413085938e-01
-1.282590627670288086e-01,3.937852621078491211e+00,7.553694248199462891e-01,3.797258138656616211e+00,1.788626164197921753e-01,-4.054349064826965332e-01,-3.549442768096923828e+00,-5.518546581268310547e+00,8.336628675460815430e-01,-1.144736558198928833e-01
7.530151605606079102e-01,1.724971175193786621e+00,1.930090308189392090e+00,3.018867731094360352e+00,-5.004199504852294922e+00,-4.774645328521728516e+00,1.612664163112640381e-01,-3.011380136013031006e-01,-1.467742621898651123e-01,8.057848811149597168e-01
3.852102041244506836e+00,2.446624517440795898e+00,2.945008993148803711e+00,3.103863239288330078e+00,-4.475146293640136719e+00,-3.762003660202026367e+00,1.282299160957336426e-01,-2.804711461067199707e-01,-7.344823330640792847e-02,8.042632341384887695e-01
3.226316690444946289e+00,3.621177434921264648e+00,2.708293676376342773e+00,2.740448713302612305e+00,-5.187433719635009766e+00,-3.555062532424926758e+00,9.452440738677978516e-01,-1.225070118904113770e+00,-9.726160019636154175e-02,8.404940366744995117e-01
-5.066780447959899902e-01,-8.102961182594299316e-01,7.122511863708496094e-01,9.333611726760864258e-01,-4.865518569946289062e+00,-2.993424654006958008e+00,-1.446306586265563965e+00,-1.485312938690185547e+00,2.752628803253173828e+00,1.739664316177368164e+00
2.308521270751953125e+00,3.682157039642333984e+00,5.370350837707519531e+00,2.332360267639160156e+00,-1.742430180311203003e-01,1.080297380685806274e-01,-4.395272254943847656e+00,-3.367608070373535156e+00,7.783191800117492676e-01,-3.847608342766761780e-02
3.945788860321044922e+00,3.600490331649780273e+00,2.133432388305664062e+00,2.537124156951904297e+00,-2.139001131057739258e+00,-4.407155513763427734e+00,-4.855867624282836914e-01,3.775741159915924072e-01,-8.915533125400543213e-02,8.041668534278869629e-01
2.970468521118164062e+00,2.507332801818847656e+00,3.108979940414428711e+00,3.682196140289306641e+00,-3.485757112503051758e+00,-2.629944324493408203e+00,-1.610691845417022705e-01,-9.457146376371383667e-02,-1.211382970213890076e-01,8.454477190971374512e-01
-4.358983635902404785e-01,-4.249513745307922363e-01,4.524283885955810547e+00,4.084413528442382812e+00,-1.573660731315612793e+00,-2.894345521926879883e-01,-2.988578557968139648e+00,-5.191322326660156250e+00,1.340090513229370117e+00,2.639419212937355042e-02
3.259804010391235352e+00,4.085095405578613281e+00,2.386129617691040039e+00,2.530350923538208008e+00,-3.519225835800170898e+00,-3.612552165985107422e+00,3.201485574245452881e-01,-6.203360557556152344e-01,-1.145309060811996460e-01,8.510961532592773438e-01
1.857871174812316895e+00,3.835068702697753906e+00,3.926469087600708008e+00,3.384841442108154297e+00,-3.302593469619750977e+00,-4.951438426971435547e+00,5.195695906877517700e-02,-2.317715436220169067e-01,-8.739040791988372803e-02,8.179044723510742188e-01
3.875570058822631836e+00,4.273203372955322266e+00,8.797177672386169434e-01,3.424718141555786133e+00,2.333916723728179932e-02,-2.175356447696685791e-01,-3.644410610198974609e+00,-4.735840797424316406e+00,8.188924193382263184e-01,-9.113559126853942871e-02
2.370568037033081055e+00,3.066017866134643555e+00,3.084378480911254883e+00,3.138677120208740234e+00,-1.680478602647781372e-01,-2.421944588422775269e-02,-4.741583824157714844e+00,-4.620773792266845703e+00,8.164780139923095703e-01,-9.149086475372314453e-02
2.309740543365478516e+00,3.826550960540771484e+00,4.448763847351074219e+00,2.362003564834594727e+00,-3.648399561643600464e-02,-1.626348644495010376e-01,-4.478736400604248047e+00,-3.779921531677246094e+00,8.210721015930175781e-01,-9.304823726415634155e-02
-2.658278346061706543e-01,-2.183146178722381592e-01,5.049471378326416016e+00,3.812760591506958008e+00,-4.997447967529296875e+00,-4.711563110351562500e+00,-2.529747009277343750e+00,-4.849999397993087769e-02,1.286353945732116699e+00,1.641460537910461426e+00
1.140274763107299805e+00,4.291376590728759766e+00,2.005391597747802734e+00,6.349475860595703125e+00,-5.376724243164062500e+00,-2.112696170806884766e+00,1.729466795921325684e+00,-1.512335181236267090e+00,4.392372793518006802e-04,7.229732871055603027e-01
5.018464088439941406e+00,2.245549440383911133e+00,3.319241523742675781e+00,1.036159753799438477e+00,-4.316720008850097656e+00,-5.305734157562255859e+00,-6.139209270477294922e-01,6.494898796081542969e-01,-3.747141361236572266e-02,7.587260603904724121e-01
4.546420574188232422e+00,2.512922048568725586e+00,4.685526371002197266e+00,2.764122962951660156e+00,-4.339636802673339844e+00,-3.609309434890747070e+00,-1.654186964035034180e+00,1.416107535362243652e+00,-1.062089651823043823e-01,8.376001715660095215e-01
3.213712692260742188e+00,1.528156161308288574e+00,2.766090631484985352e+00,5.657423496246337891e+00,-1.662456840276718140e-01,-7.369586825370788574e-02,-3.761948585510253906e+00,-3.418335437774658203e+00,8.350732326507568359e-01,-1.098305583000183105e-01
2.504594564437866211e+00,4.122562408447265625e+00,3.512142181396484375e+00,3.590434312820434570e+00,-3.103849887847900391e-01,1.655186712741851807e-01,-6.133256435394287109e+00,-3.336929559707641602e+00,8.029628396034240723e-01,-7.268644869327545166e-02
5.030131816864013672e+00,2.815026044845581055e+00,5.008814811706542969e+00,2.706803083419799805e+00,4.454781860113143921e-02,-2.420533895492553711e-01,-5.288032054901123047e+00,-3.944525718688964844e+00,8.228665590286254883e-01,-9.389331191778182983e-02
2.600959539413452148e+00,4.089583396911621094e+00,2.791777133941650391e+00,3.628200054168701172e+00,6.662883758544921875e-01,-8.585712313652038574e-01,-4.082754611968994141e+00,-4.269766330718994141e+00,8.201768994331359863e-01,-8.466640859842300415e-02
2.658384293317794800e-02,-3.828996419906616211e-02,4.133673667907714844e+00,3.765119314193725586e+00,-2.272520303726196289e+00,-3.079174757003784180e+00,-3.387297153472900391e+00,-1.504254043102264404e-01,-2.066794037818908691e-01,2.753177165985107422e+00
7.626895904541015625e-01,1.263372182846069336e+00,-4.264338314533233643e-01,-7.536756992340087891e-01,-1.472789287567138672e+00,-3.448569059371948242e+00,-4.255493164062500000e+00,-3.320108890533447266e+00,3.717512130737304688e+00,3.569310426712036133e+00
1.194509506225585938e+00,2.727123975753784180e+00,3.103528022766113281e+00,4.433485507965087891e+00,-3.787093639373779297e+00,-3.508095502853393555e+00,-3.643291890621185303e-01,8.707472681999206543e-02,-1.160402819514274597e-01,8.437100648880004883e-01
3.105648040771484375e+00,2.426691293716430664e+00,5.981753826141357422e+00,2.527007341384887695e+00,-3.935178995132446289e+00,-4.983013629913330078e+00,-2.635089755058288574e-01,7.755477726459503174e-02,-7.868897914886474609e-02,8.141878843307495117e-01
2.904813766479492188e+00,2.009027481079101562e+00,2.790578365325927734e+00,4.277145385742187500e+00,-5.029761314392089844e+00,-4.543236255645751953e+00,-3.292866349220275879e-01,1.492541283369064331e-01,-7.874919474124908447e-02,8.120012879371643066e-01
9.743383526802062988e-01,3.949593305587768555e+00,1.950353026390075684e+00,2.351780652999877930e+00,-1.209456101059913635e-01,-1.243896037340164185e-01,-5.864187240600585938e+00,-2.568469047546386719e+00,8.356246352195739746e-01,-1.186017394065856934e-01
3.294481039047241211e+00,2.102554798126220703e+00,1.733553647994995117e+00,2.533858299255371094e+00,-1.464396417140960693e-01,-1.125465780496597290e-01,-3.955808401107788086e+00,-2.427369832992553711e+00,8.411028385162353516e-01,-1.236286610364913940e-01
3.422025203704833984e+00,1.265469551086425781e+00,2.881633996963500977e+00,2.505362272262573242e+00,-4.299422740936279297e+00,-4.040291786193847656e+00,-3.198159635066986084e-01,1.290874034166336060e-01,-9.674675762653350830e-02,8.187077045440673828e-01
2.547112226486206055e+00,2.230541467666625977e+00,3.837498903274536133e+00,3.453911304473876953e+00,-1.515087246894836426e+00,1.237624883651733398e+00,-3.966866016387939453e+00,-3.466178417205810547e+00,8.278512954711914062e-01,-5.596924200654029846e-02
4.298248291015625000e+00,1.609795093536376953e+00,4.063494205474853516e+00,1.650877833366394043e+00,-4.559278964996337891e+00,-2.465008735656738281e+00,7.291839122772216797e-01,-9.638958573341369629e-01,-1.051493287086486816e-01,8.342243432998657227e-01
3.075037240982055664e+00,3.760322809219360352e+00,2.995846509933471680e+00,4.362456798553466797e+00,-3.481394290924072266e+00,-5.044934272766113281e+00,-6.899437308311462402e-01,4.826606512069702148e-01,-8.983165025711059570e-02,8.266152739524841309e-01
3.031758069992065430e+00,3.608897209167480469e+00,2.242184638977050781e+00,2.934766054153442383e+00,-3.547159671783447266e+00,-3.725719213485717773e+00,-6.174090504646301270e-01,4.595562517642974854e-01,-9.552787989377975464e-02,8.158307671546936035e-01
2.494477033615112305e+00,3.584747314453125000e+00,1.977031946182250977e+00,1.111937880516052246e+00,-3.585647821426391602e+00,-3.021605491638183594e+00,9.018442779779434204e-02,-3.828257620334625244e-01,-1.132375970482826233e-01,8.462584614753723145e-01
3.684134721755981445e+00,8.252348899841308594e-01,2.249088287353515625e+00,4.211088180541992188e+00,-2.739185810089111328e+00,-4.951219558715820312e+00,-1.128249242901802063e-01,-1.149373576045036316e-01,-1.039367541670799255e-01,8.280771970748901367e-01
-6.326884627342224121e-01,2.229378968477249146e-01,4.968961179256439209e-01,-1.856148540973663330e-01,-2.199846982955932617e+00,-4.449460983276367188e+00,-1.908032655715942383e+00,-2.318425893783569336e+00,2.295629262924194336e+00,2.777375221252441406e+00
7.109696269035339355e-01,5.134326457977294922e+00,-1.589901931583881378e-02,6.522105634212493896e-02,-3.321279048919677734e+00,-1.776016473770141602e+00,-2.879435420036315918e-01,-1.665752410888671875e+00,-3.843671083450317383e-01,1.557289481163024902e+00
4.761087417602539062e+00,1.534100413322448730e+00,2.156545877456665039e+00,8.257880806922912598e-01,-3.609419107437133789e+00,-2.849206686019897461e+00,3.804647028446197510e-01,-7.795609235763549805e-01,-1.047995463013648987e-01,8.692790269851684570e-01
2.311273515224456787e-01,1.399010121822357178e-01,4.588440418243408203e+00,2.828514337539672852e+00,-1.218544363975524902e+00,-1.411713957786560059e-01,-4.790061950683593750e+00,-2.582339048385620117e+00,1.227047681808471680e+00,-8.469147086143493652e-01
2.315855622291564941e-01,6.914169192314147949e-01,2.300005435943603516e+00,3.068998336791992188e+00,-5.148754715919494629e-01,-6.842290610074996948e-02,-3.030630111694335938e+00,-4.386886119842529297e+00,9.231776595115661621e-01,-2.365002036094665527e-01
-7.853673100471496582e-01,-2.920647561550140381e-01,2.269948720932006836e+00,8.341960310935974121e-01,-4.708772182464599609e+00,-5.329220294952392578e+00,-3.024868488311767578e+00,-1.179165005683898926e+00,9.700278043746948242e-01,3.398879051208496094e+00
1.455598592758178711e+00,2.111467599868774414e+00,2.222465276718139648e+00,3.736891746520996094e+00,1.264187246561050415e-01,-2.816561162471771240e-01,-3.802440881729125977e+00,-4.681252479553222656e+00,8.101313710212707520e-01,-1.037649214267730713e-01
2.340701341629028320e+00,5.604901790618896484e+00,-9.245352447032928467e-02,-2.754974663257598877e-01,-3.916907012462615967e-01,-1.736608862876892090e+00,-3.821350336074829102e+00,-4.191255569458007812e+00,1.601652503013610840e+00,-8.781688809394836426e-01
-2.278456985950469971e-01,-1.829440444707870483e-01,3.440860271453857422e+00,2.627995252609252930e+00,-5.309360980987548828e+00,-4.365565299987792969e+00,-3.277472019195556641e+00,-3.262747824192047119e-01,2.811182141304016113e-01,2.655349254608154297e+00
3.330687999725341797e+00,2.635561227798461914e+00,1.928400397300720215e+00,2.459552764892578125e+00,-4.590020179748535156e+00,-2.264726877212524414e+00,7.595655322074890137e-02,-2.992659509181976318e-01,-9.673392027616500854e-02,8.262128829956054688e-01
3.558935880661010742e+00,4.152778148651123047e+00,3.468198537826538086e+00,8.698721528053283691e-01,5.401152651757001877e-03,-2.173573672771453857e-01,-4.507685184478759766e+00,-3.754312038421630859e+00,8.230508565902709961e-01,-9.709474444389343262e-02
2.178016662597656250e+00,2.107844114303588867e+00,3.141325950622558594e+00,2.246031522750854492e+00,-4.357312679290771484e+00,-4.735992431640625000e+00,-5.503387749195098877e-02,-1.442245841026306152e-01,-1.029784008860588074e-01,8.166827559471130371e-01
3.603611230850219727e+00,4.630381584167480469e+00,5.020299181342124939e-02,1.196697577834129333e-01,-3.870520591735839844e+00,-3.156334877014160156e+00,-3.176292777061462402e-02,-2.766095399856567383e+00,-3.646957278251647949e-01,2.026520729064941406e+00
2.026493310928344727e+00,2.824659824371337891e+00,1.665518760681152344e+00,2.791885137557983398e+00,-1.028003811836242676e+00,8.700532913208007812e-01,-4.496252059936523438e+00,-4.881065368652343750e+00,8.102708458900451660e-01,-9.516578167676925659e-02
4.250264644622802734e+00,3.715286970138549805e+00,3.557332992553710938e+00,2.287388563156127930e+00,-4.556909203529357910e-02,-1.559756845235824585e-01,-3.449986457824707031e+00,-5.283096790313720703e+00,8.212044239044189453e-01,-9.536740183830261230e-02
1.385747790336608887e+00,2.353142499923706055e+00,1.604473948478698730e+00,2.939063072204589844e+00,-1.124778628349304199e+00,7.763890624046325684e-01,-5.000082492828369141e+00,-2.992547750473022461e+00,8.590732216835021973e-01,-1.384321302175521851e-01
3.808847367763519287e-01,-1.309079170227050781e+00,-3.551883399486541748e-01,1.152281165122985840e+00,-2.231739759445190430e+00,-1.151530504226684570e+00,-6.820068955421447754e-01,-3.627859592437744141e+00,1.719251036643981934e+00,9.714657664299011230e-01
2.558906555175781250e+00,3.671825408935546875e+00,2.547880172729492188e+00,4.339115142822265625e+00,-9.818289279937744141e-01,7.856172323226928711e-01,-5.543830871582031250e+00,-4.941409111022949219e+00,8.178738355636596680e-01,-8.038730174303054810e-02
