-3.077919616699218750e+02,-3.055256652832031250e+02,-3.055169372558593750e+02,-2.913680114746093750e+02,1.744430541992187500e+01,-2.810472011566162109e+00,1.707736206054687500e+01,9.095650672912597656e+00,-4.897294521331787109e+00,4.871644496917724609e+00
-2.880437316894531250e+02,-2.920839843750000000e+02,-2.984424743652343750e+02,-2.987913208007812500e+02,3.026708602905273438e+01,2.100847244262695312e+01,3.216855287551879883e+00,2.488215637207031250e+01,4.721979141235351562e+00,-4.748868465423583984e+00
-2.888159179687500000e+02,-2.954247436523437500e+02,-2.998296813964843750e+02,-3.126275939941406250e+02,1.495463752746582031e+01,4.105454635620117188e+01,2.850465393066406250e+01,6.417854309082031250e+00,7.925205230712890625e+00,-7.953569412231445312e+00
-3.185072937011718750e+02,-3.000636291503906250e+02,-3.009180603027343750e+02,-3.036874084472656250e+02,2.426562881469726562e+01,1.680705833435058594e+01,7.864341259002685547e+00,3.641436767578125000e+01,-2.064767599105834961e+00,2.041021585464477539e+00
-3.063840332031250000e+02,-3.035844726562500000e+02,-3.026696166992187500e+02,-2.905724487304687500e+02,2.480278205871582031e+01,5.695710659027099609e+00,1.676203918457031250e+01,1.852275085449218750e+01,2.733072638511657715e-01,-2.973614335060119629e-01
-2.976860046386718750e+02,-3.012993774414062500e+02,-3.157814331054687500e+02,-3.117236633300781250e+02,1.553354454040527344e+01,1.808175849914550781e+01,2.333641624450683594e+01,3.086377334594726562e+01,-4.623767375946044922e+00,4.596992015838623047e+00
-2.929918518066406250e+02,-3.009350585937500000e+02,-2.997616271972656250e+02,-3.091266174316406250e+02,1.263601684570312500e+01,2.367831611633300781e+01,1.647716903686523438e+01,3.058262825012207031e+01,1.055244922637939453e+00,-1.079238057136535645e+00
-3.081107177734375000e+02,-2.943136901855468750e+02,-2.908637084960937500e+02,-3.072214660644531250e+02,1.854977798461914062e+01,1.563000297546386719e+01,2.528848457336425781e+01,8.219013214111328125e-01,-6.328976631164550781e+00,6.305371284484863281e+00
-3.041564941406250000e+02,-3.036085205078125000e+02,-3.013039855957031250e+02,-3.065772399902343750e+02,1.396519851684570312e+01,2.398183631896972656e+01,3.195942115783691406e+01,2.280923652648925781e+01,-8.241589546203613281e+00,8.214344978332519531e+00
-2.901222229003906250e+02,-3.045921630859375000e+02,-3.045312194824218750e+02,-3.050689086914062500e+02,2.151750564575195312e+01,8.198295593261718750e+00,2.029214286804199219e+01,1.669469642639160156e+01,2.936400651931762695e+00,-2.959551811218261719e+00
-2.742854003906250000e+02,-3.043827819824218750e+02,-3.044422302246093750e+02,-3.048208923339843750e+02,3.313436508178710938e+01,2.684200286865234375e+01,4.291430664062500000e+01,2.602753257751464844e+01,4.684503078460693359e-01,-4.926078915596008301e-01
-3.011869201660156250e+02,-2.915994873046875000e+02,-3.053663330078125000e+02,-2.998866271972656250e+02,8.654136657714843750e+00,3.139447450637817383e+00,2.221900177001953125e+01,1.664619064331054688e+01,-1.315460491180419922e+01,1.312115573883056641e+01
-2.984854431152343750e+02,-2.942365417480468750e+02,-3.003244934082031250e+02,-2.986875305175781250e+02,1.985524368286132812e+01,2.386427688598632812e+01,3.338181304931640625e+01,1.368083858489990234e+01,-1.076433467864990234e+01,1.073868083953857422e+01
-2.916816406250000000e+02,-3.081436157226562500e+02,-3.115323791503906250e+02,-3.000287170410156250e+02,3.733077621459960938e+01,1.292498302459716797e+01,3.719230270385742188e+01,1.993202400207519531e+01,-8.037311553955078125e+00,8.011149406433105469e+00
-3.067424926757812500e+02,-2.936760864257812500e+02,-3.125449218750000000e+02,-2.868457031250000000e+02,3.205066299438476562e+01,2.061624526977539062e+01,7.804990291595458984e+00,-8.232785224914550781e+00,-1.259477043151855469e+01,1.258773708343505859e+01
-2.931096801757812500e+02,-3.012977905273437500e+02,-3.016319580078125000e+02,-2.945379028320312500e+02,4.341449737548828125e+00,2.499452781677246094e+01,2.461472320556640625e+01,9.965104103088378906e+00,3.431808233261108398e+00,-3.455648422241210938e+00
-2.972294616699218750e+02,-3.110176086425781250e+02,-2.970733947753906250e+02,-3.009424743652343750e+02,3.159373664855957031e+01,1.857165718078613281e+01,3.140418052673339844e+01,7.877530097961425781e+00,-3.357767581939697266e+00,3.334194421768188477e+00
-3.004390258789062500e+02,-2.943000488281250000e+02,-2.935194091796875000e+02,-3.258115539550781250e+02,3.161051940917968750e+01,2.836575984954833984e+00,2.104940605163574219e+01,2.089721870422363281e+01,-1.306738018989562988e+00,1.282540917396545410e+00
-2.940829772949218750e+02,-3.050616149902343750e+02,-2.987672729492187500e+02,-3.039490966796875000e+02,1.059684181213378906e+01,1.018718910217285156e+01,3.226513290405273438e+01,2.058496475219726562e+01,2.507756233215332031e+00,-2.530536413192749023e+00
-3.072727966308593750e+02,-3.047916259765625000e+02,-3.023751831054687500e+02,-2.986029357910156250e+02,2.328233718872070312e+01,1.819559288024902344e+01,2.353930473327636719e+01,1.908450317382812500e+01,1.022505378723144531e+01,-1.024905681610107422e+01
-2.975420837402343750e+02,-3.054304504394531250e+02,-2.918601379394531250e+02,-2.928103027343750000e+02,9.057557106018066406e+00,9.585079193115234375e+00,2.220944595336914062e+01,2.051294898986816406e+01,-1.703948855400085449e+00,1.679479718208312988e+00
-3.030392150878906250e+02,-3.114496765136718750e+02,-3.054472961425781250e+02,-3.003939208984375000e+02,2.136071395874023438e+01,1.488883304595947266e+01,1.174464344978332520e+00,2.365439605712890625e+01,-1.483367729187011719e+01,1.481315898895263672e+01
-3.219950866699218750e+02,-2.839246826171875000e+02,-2.778485107421875000e+02,-3.010805969238281250e+02,3.533036804199218750e+01,2.190411758422851562e+01,1.826194190979003906e+01,3.364529418945312500e+01,-2.326112031936645508e+00,2.301765203475952148e+00
-2.928595275878906250e+02,-2.927244567871093750e+02,-3.022507019042968750e+02,-3.044487915039062500e+02,2.547359275817871094e+01,1.961905860900878906e+01,2.638742256164550781e+01,1.570274543762207031e+01,-3.133732080459594727e+00,3.109285593032836914e+00
-2.949468994140625000e+02,-3.005577087402343750e+02,-2.942769165039062500e+02,-2.881710205078125000e+02,2.570475578308105469e+01,3.600942611694335938e+01,3.147642612457275391e+00,1.357785129547119141e+01,-2.475208997726440430e+00,2.453454494476318359e+00
-2.917518920898437500e+02,-3.072070312500000000e+02,-2.954869995117187500e+02,-2.919966125488281250e+02,1.862402534484863281e+01,2.019511222839355469e+01,1.925145721435546875e+01,2.963806724548339844e+01,-5.383353710174560547e+00,5.358187198638916016e+00
-2.967900695800781250e+02,-3.092539672851562500e+02,-3.109604797363281250e+02,-2.884598388671875000e+02,2.770642662048339844e+01,1.268445110321044922e+01,2.013828086853027344e+01,2.013174438476562500e+01,-9.981068611145019531e+00,9.957486152648925781e+00
-2.839758605957031250e+02,-3.079680480957031250e+02,-2.933902587890625000e+02,-3.058392333984375000e+02,1.384268283843994141e+01,2.322167396545410156e+01,2.304369735717773438e+01,1.445016002655029297e+01,4.602169513702392578e+00,-4.626464843750000000e+00
-2.947222900390625000e+02,-2.903527832031250000e+02,-2.979291687011718750e+02,-2.978122253417968750e+02,2.740796470642089844e+01,3.647245788574218750e+01,1.532011222839355469e+01,9.106340408325195312e+00,2.285231828689575195e+00,-2.311721324920654297e+00
-3.112405090332031250e+02,-3.000035095214843750e+02,-2.855158996582031250e+02,-2.948261718750000000e+02,3.028509140014648438e+01,3.533145904541015625e+01,8.324960708618164062e+00,2.137875747680664062e+01,5.052686214447021484e+00,-5.080882549285888672e+00
-2.923881835937500000e+02,-2.949118652343750000e+02,-3.098772277832031250e+02,-2.872257080078125000e+02,1.789005088806152344e+01,3.659220886230468750e+01,1.104816913604736328e+01,1.910800170898437500e+01,2.703361749649047852e+00,-2.729412317276000977e+00
-3.071603088378906250e+02,-2.988557434082031250e+02,-3.068183593750000000e+02,-2.944897155761718750e+02,9.906727790832519531e+00,2.963508033752441406e+01,1.945107460021972656e+01,-3.380856752395629883e+00,1.036134362220764160e+00,-1.061210989952087402e+00
-3.001788940429687500e+02,-2.993333435058593750e+02,-3.038865966796875000e+02,-3.034396362304687500e+02,1.342771816253662109e+01,2.989410018920898438e+01,3.601296997070312500e+01,1.544833946228027344e+01,-5.921440601348876953e+00,5.896364212036132812e+00
-3.010989379882812500e+02,-2.830693969726562500e+02,-3.122222900390625000e+02,-3.219765625000000000e+02,2.862118339538574219e+01,1.380878448486328125e+01,2.076193046569824219e+01,2.422810935974121094e+01,7.006042599678039551e-01,-7.250277996063232422e-01
-2.813265380859375000e+02,-2.887343444824218750e+02,-2.950561828613281250e+02,-2.914341125488281250e+02,8.657007217407226562e+00,-3.148416757583618164e+00,9.969879150390625000e+00,2.450221443176269531e+01,-7.099990844726562500e-01,6.849859952926635742e-01
-3.124619140625000000e+02,-2.901880493164062500e+02,-3.030387878417968750e+02,-2.950494079589843750e+02,4.395855426788330078e+00,3.711868762969970703e+00,1.525722599029541016e+01,1.882922172546386719e+01,2.330303192138671875e+01,-2.331249237060546875e+01
-3.025098266601562500e+02,-2.946426696777343750e+02,-3.001625671386718750e+02,-2.938622131347656250e+02,2.801419830322265625e+01,2.265003395080566406e+01,1.450834274291992188e+01,2.941107559204101562e+01,4.510274887084960938e+00,-4.535752296447753906e+00
-3.090441284179687500e+02,-3.025296020507812500e+02,-3.025680541992187500e+02,-3.145703125000000000e+02,8.799351692199707031e+00,1.061615180969238281e+01,8.114604949951171875e+00,1.454632186889648438e+01,1.930334568023681641e+00,-1.954603910446166992e+00
-2.931082153320312500e+02,-3.099149780273437500e+02,-2.964962463378906250e+02,-2.984920654296875000e+02,1.591922473907470703e+01,8.317338943481445312e+00,1.165977096557617188e+01,2.707537651062011719e+01,5.138899326324462891e+00,-5.162092685699462891e+00
-3.124484252929687500e+02,-3.126839904785156250e+02,-3.011706237792968750e+02,-2.982507019042968750e+02,4.354260635375976562e+01,2.100040435791015625e+00,1.317070960998535156e+01,1.844358146190643311e-01,-1.252376270294189453e+01,1.250895214080810547e+01
-3.092423400878906250e+02,-2.924036560058593750e+02,-2.932072143554687500e+02,-3.041270141601562500e+02,1.293907070159912109e+01,1.138305664062500000e+01,2.443218421936035156e+01,1.527981758117675781e+01,-2.751975059509277344e+00,2.727128744125366211e+00
-3.014439697265625000e+02,-3.013447570800781250e+02,-3.069234619140625000e+02,-3.094881591796875000e+02,3.134651947021484375e+01,2.542703628540039062e+00,3.117125129699707031e+01,1.682654953002929688e+01,1.157569885253906250e+01,-1.159554767608642578e+01
-2.831889038085937500e+02,-2.766898193359375000e+02,-2.930192260742187500e+02,-3.074810485839843750e+02,-5.983684062957763672e-01,1.159585666656494141e+01,2.050088310241699219e+01,2.332602500915527344e+01,-7.769154071807861328e+00,7.738824367523193359e+00
-3.059608459472656250e+02,-2.949907226562500000e+02,-2.915260009765625000e+02,-3.058875122070312500e+02,8.002594947814941406e+00,1.050608539581298828e+01,8.523913383483886719e+00,2.226055717468261719e+01,1.565836906433105469e+00,-1.589366078376770020e+00
-2.859526367187500000e+02,-2.995987854003906250e+02,-2.839601745605468750e+02,-2.763605957031250000e+02,1.737773513793945312e+01,1.807626724243164062e+01,3.639670944213867188e+01,9.075848579406738281e+00,-1.178357601165771484e+01,1.175680732727050781e+01
-2.935847167968750000e+02,-2.997480773925781250e+02,-3.109087219238281250e+02,-3.001009521484375000e+02,9.363956451416015625e+00,3.179095458984375000e+01,2.763966751098632812e+01,8.066279411315917969e+00,7.441287636756896973e-01,-7.678839564323425293e-01
-2.957210083007812500e+02,-2.965072937011718750e+02,-2.893516845703125000e+02,-3.252441101074218750e+02,1.029648590087890625e+01,1.703799247741699219e+01,1.696031951904296875e+01,3.275049209594726562e+01,1.599438190460205078e+01,-1.600934410095214844e+01
-2.875141906738281250e+02,-2.853627014160156250e+02,-3.002683715820312500e+02,-2.950223693847656250e+02,1.939228630065917969e+01,1.482484245300292969e+01,-2.632952928543090820e+00,1.104841136932373047e+01,3.194122076034545898e+00,-3.220535039901733398e+00
-3.006264038085937500e+02,-3.154963684082031250e+02,-3.015937194824218750e+02,-3.020687561035156250e+02,-1.064004039764404297e+01,2.131635475158691406e+01,1.905318450927734375e+01,5.418115139007568359e+00,-1.025415325164794922e+01,1.022709178924560547e+01
-2.958794555664062500e+02,-3.128491210937500000e+02,-2.702642822265625000e+02,-3.203904113769531250e+02,1.911592864990234375e+01,1.396831035614013672e+01,-1.813129037618637085e-01,1.438496494293212891e+01,7.673462033271789551e-01,-7.928465604782104492e-01
-2.983751525878906250e+02,-2.990791015625000000e+02,-2.964102172851562500e+02,-2.984809570312500000e+02,2.435709953308105469e+01,2.546772384643554688e+01,2.629134941101074219e+01,2.220182657241821289e+00,6.239778041839599609e+00,-6.266818523406982422e+00
-3.079415283203125000e+02,-2.984915771484375000e+02,-2.806735839843750000e+02,-3.130152282714843750e+02,2.284521865844726562e+01,1.855044937133789062e+01,1.420260906219482422e+00,1.366268348693847656e+01,9.974799156188964844e+00,-1.000586605072021484e+01
-3.016997375488281250e+02,-2.975605468750000000e+02,-2.844440307617187500e+02,-3.084131469726562500e+02,1.531067657470703125e+01,2.486814117431640625e+01,3.080630111694335938e+01,1.047470211982727051e+00,1.421171784400939941e+00,-1.445505380630493164e+00
-2.903450317382812500e+02,-3.125429992675781250e+02,-3.121153259277343750e+02,-2.932995910644531250e+02,3.631560897827148438e+01,3.536461591720581055e+00,3.134503173828125000e+01,3.100139617919921875e+01,-3.893650770187377930e+00,3.866333723068237305e+00
-3.131241455078125000e+02,-2.888129882812500000e+02,-2.908588562011718750e+02,-2.825671691894531250e+02,4.029283905029296875e+01,2.731090354919433594e+01,1.270156860351562500e+01,2.517131233215332031e+01,-5.604938983917236328e+00,5.584211349487304688e+00
-3.056464843750000000e+02,-2.819781188964843750e+02,-3.042208862304687500e+02,-2.975207824707031250e+02,2.453320884704589844e+01,1.268098068237304688e+01,1.687840461730957031e+01,8.885519981384277344e+00,-1.162530183792114258e+00,1.139516592025756836e+00
-2.957167663574218750e+02,-3.107516479492187500e+02,-2.943375549316406250e+02,-3.060143432617187500e+02,2.683938789367675781e+01,1.979559898376464844e+01,7.842855930328369141e+00,1.855621910095214844e+01,9.704110771417617798e-02,-1.209928467869758606e-01
-3.014916992187500000e+02,-2.843130187988281250e+02,-3.034801330566406250e+02,-3.007541809082031250e+02,1.971480560302734375e+01,2.090142822265625000e+01,1.096922874450683594e+01,2.846693992614746094e+01,-1.987935662269592285e+00,1.964251399040222168e+00
-3.070677795410156250e+02,-3.058252258300781250e+02,-3.091867370605468750e+02,-2.893316955566406250e+02,2.277192115783691406e+01,2.042843055725097656e+01,2.517050361633300781e+01,1.213852882385253906e+00,-5.736363410949707031e+00,5.714452743530273438e+00
-3.034683227539062500e+02,-3.103978271484375000e+02,-3.010631408691406250e+02,-2.981931457519531250e+02,1.706547737121582031e+01,7.519474983215332031e+00,3.517473459243774414e+00,6.958431243896484375e+00,-4.883990157395601273e-03,-1.918900199234485626e-02
-3.046995544433593750e+02,-2.912325134277343750e+02,-3.049439697265625000e+02,-3.046842956542968750e+02,1.412262248992919922e+01,2.637649536132812500e+01,2.169942092895507812e+01,1.968193244934082031e+01,2.887551069259643555e+00,-2.912261009216308594e+00
-3.088592224121093750e+02,-2.988667907714843750e+02,-3.086460876464843750e+02,-3.123426818847656250e+02,1.967918014526367188e+01,3.267596817016601562e+01,1.233611392974853516e+01,1.933596420288085938e+01,-3.193717718124389648e+00,3.171033620834350586e+00
-3.057780456542968750e+02,-2.991673889160156250e+02,-3.085892639160156250e+02,-3.016628723144531250e+02,1.888784790039062500e+01,8.247454643249511719e+00,2.467043304443359375e+01,1.680108642578125000e+01,1.203766822814941406e+01,-1.205750560760498047e+01
-2.988688659667968750e+02,-3.042581481933593750e+02,-2.883751525878906250e+02,-2.976204223632812500e+02,3.157836914062500000e+01,1.596542930603027344e+01,1.582963085174560547e+01,1.510579586029052734e+01,4.786527156829833984e+00,-4.812327861785888672e+00
-3.065809631347656250e+02,-3.108483886718750000e+02,-2.954201049804687500e+02,-2.948576660156250000e+02,1.847492790222167969e+01,2.124912452697753906e+01,1.757984924316406250e+01,1.558585834503173828e+01,7.268090248107910156e+00,-7.293770313262939453e+00
-3.110804443359375000e+02,-2.910254211425781250e+02,-3.054248962402343750e+02,-2.996062622070312500e+02,1.477744579315185547e+01,1.304381465911865234e+01,3.223383331298828125e+01,3.934971332550048828e+00,2.096627235412597656e+01,-2.098601722717285156e+01
-2.906513671875000000e+02,-3.078701782226562500e+02,-2.975905151367187500e+02,-2.987781982421875000e+02,4.580575466156005859e+00,3.791372680664062500e+01,3.476339340209960938e+01,1.278267502784729004e+00,-5.371511936187744141e+00,5.347857475280761719e+00
-3.201569213867187500e+02,-2.982140502929687500e+02,-3.040509948730468750e+02,-2.956082153320312500e+02,2.196311187744140625e+01,2.408573532104492188e+01,3.045817184448242188e+01,2.017783546447753906e+01,-6.209116458892822266e+00,6.184232711791992188e+00
-2.959910278320312500e+02,-3.049375000000000000e+02,-3.095294189453125000e+02,-3.128768615722656250e+02,2.014728164672851562e+01,6.860722064971923828e+00,3.350801849365234375e+01,3.719040679931640625e+01,5.949885845184326172e+00,-5.967518329620361328e+00
-2.994813232421875000e+02,-2.909121704101562500e+02,-3.065754089355468750e+02,-2.904283447265625000e+02,-1.126498985290527344e+01,3.112362623214721680e+00,2.999553108215332031e+01,1.931513023376464844e+01,-8.827740669250488281e+00,8.790966033935546875e+00
-3.067638244628906250e+02,-3.165155944824218750e+02,-3.042821655273437500e+02,-3.081821899414062500e+02,-3.926247119903564453e+00,1.127997303009033203e+01,1.340566349029541016e+01,1.413376903533935547e+01,7.401805400848388672e+00,-7.422149658203125000e+00
-2.892959899902343750e+02,-3.075767822265625000e+02,-3.117214965820312500e+02,-2.913487243652343750e+02,1.578228378295898438e+01,2.030515289306640625e+01,1.190645217895507812e+01,2.929945564270019531e+01,5.650385379791259766e+00,-5.674405574798583984e+00
-3.121548767089843750e+02,-2.906148376464843750e+02,-3.051191101074218750e+02,-3.175150756835937500e+02,2.573274803161621094e+01,1.564369392395019531e+01,1.067715454101562500e+01,2.136629295349121094e+01,-8.072108268737792969e+00,8.050052642822265625e+00
-2.968183593750000000e+02,-2.996531677246093750e+02,-2.986282653808593750e+02,-2.976085205078125000e+02,1.722819137573242188e+01,2.765620613098144531e+01,-6.400200366973876953e+00,2.030770111083984375e+01,-7.041338920593261719e+00,7.023089408874511719e+00
-3.118502502441406250e+02,-2.909585571289062500e+02,-3.032216796875000000e+02,-2.936508789062500000e+02,3.487333297729492188e+01,1.533470439910888672e+01,7.738574504852294922e+00,2.675081253051757812e+01,-7.453297138214111328e+00,7.432327270507812500e+00
-2.970072631835937500e+02,-3.224428405761718750e+02,-2.993965148925781250e+02,-2.969599609375000000e+02,2.805830574035644531e+01,1.095960712432861328e+01,1.983339691162109375e+01,2.945812225341796875e+01,5.488877296447753906e+00,-5.511703491210937500e+00
-3.057647094726562500e+02,-3.117084350585937500e+02,-3.050303955078125000e+02,-2.924476928710937500e+02,2.854221916198730469e+01,3.003714752197265625e+01,1.544284248352050781e+01,1.550684452056884766e+01,1.557930469512939453e+00,-1.583263874053955078e+00
-3.044844665527343750e+02,-3.035306701660156250e+02,-3.037953796386718750e+02,-3.136497802734375000e+02,2.263621711730957031e+01,-4.187625348567962646e-01,3.993688583374023438e+01,1.323357582092285156e+01,-4.058845996856689453e+00,4.031221866607666016e+00
-2.881999511718750000e+02,-2.933039855957031250e+02,-3.068534545898437500e+02,-3.000438842773437500e+02,2.254081535339355469e+01,2.642982292175292969e+01,1.899266815185546875e+01,1.463780403137207031e+01,6.224599838256835938e+00,-6.251095771789550781e+00
-2.998624572753906250e+02,-3.143070068359375000e+02,-2.879893798828125000e+02,-2.942164306640625000e+02,3.132102775573730469e+01,1.218154549598693848e+00,1.635666084289550781e+01,-1.259093570709228516e+01,4.340497970581054688e+00,-4.367806911468505859e+00
-3.310275268554687500e+02,-2.856250000000000000e+02,-3.013742065429687500e+02,-2.862701110839843750e+02,2.123580169677734375e+01,2.569613265991210938e+01,1.198565578460693359e+01,2.221756362915039062e+01,6.694987297058105469e+00,-6.720803260803222656e+00
-3.055917968750000000e+02,-3.063699645996093750e+02,-2.805118103027343750e+02,-3.048137512207031250e+02,4.594006061553955078e+00,2.028361701965332031e+01,3.037825393676757812e+01,1.527192878723144531e+01,-5.031856536865234375e+00,5.005183219909667969e+00
-2.994641723632812500e+02,-3.054162597656250000e+02,-2.932092285156250000e+02,-2.906092529296875000e+02,2.984827041625976562e+01,4.281490325927734375e+01,1.639206123352050781e+01,1.454275608062744141e+01,-1.247334003448486328e+01,1.246236610412597656e+01
-2.891901855468750000e+02,-3.010826721191406250e+02,-2.964594726562500000e+02,-2.847268676757812500e+02,2.800554084777832031e+01,2.623101997375488281e+01,2.767185401916503906e+01,2.374913406372070312e+01,-1.384843349456787109e+01,1.382451534271240234e+01
-2.925999145507812500e+02,-3.090349731445312500e+02,-2.923873291015625000e+02,-2.976760864257812500e+02,2.254033088684082031e+00,2.968884086608886719e+01,2.122223854064941406e+01,2.417732429504394531e+01,7.694630146026611328e+00,-7.716355800628662109e+00
-3.044702758789062500e+02,-3.031710510253906250e+02,-3.052722778320312500e+02,-3.007608337402343750e+02,2.159257888793945312e+01,3.000923538208007812e+01,1.896194267272949219e+01,2.891989135742187500e+01,6.942091464996337891e+00,-6.967143058776855469e+00
-2.877440185546875000e+02,-2.950008544921875000e+02,-2.873697509765625000e+02,-3.045939636230468750e+02,1.567291545867919922e+01,1.434275341033935547e+01,2.146900367736816406e+01,5.416129589080810547e+00,1.086219882965087891e+01,-1.088729381561279297e+01
-3.058990173339843750e+02,-2.950572814941406250e+02,-2.915433959960937500e+02,-3.026259765625000000e+02,2.191963577270507812e+01,3.368455505371093750e+01,2.965016555786132812e+01,6.031926631927490234e+00,3.965784072875976562e+00,-3.992635726928710938e+00
-3.153648376464843750e+02,-3.011610107421875000e+02,-2.985617980957031250e+02,-2.938606567382812500e+02,8.686263084411621094e+00,2.870422363281250000e+01,2.861374664306640625e+01,4.209163284301757812e+01,-5.919664382934570312e+00,5.890447616577148438e+00
-3.077914428710937500e+02,-2.964147644042968750e+02,-3.070610351562500000e+02,-3.141153564453125000e+02,2.099234771728515625e+01,1.402843856811523438e+01,4.078516006469726562e+00,1.412881278991699219e+01,1.647729873657226562e+00,-1.672953724861145020e+00
-2.928438110351562500e+02,-3.020859985351562500e+02,-3.003374023437500000e+02,-2.947797546386718750e+02,-8.010881423950195312e+00,1.290883636474609375e+01,2.373168182373046875e+01,1.446827888488769531e+01,-1.134048557281494141e+01,1.130643558502197266e+01
-2.900495910644531250e+02,-2.980427551269531250e+02,-2.781528625488281250e+02,-2.846808471679687500e+02,1.804232406616210938e+01,7.146895408630371094e+00,2.429184532165527344e+01,9.467735290527343750e+00,-9.295639038085937500e+00,9.269338607788085938e+00
-2.918676757812500000e+02,-2.916820068359375000e+02,-2.849713745117187500e+02,-2.954503784179687500e+02,9.947774887084960938e+00,2.003010749816894531e+01,3.406606674194335938e+01,1.166657066345214844e+01,8.786013603210449219e+00,-8.806647300720214844e+00
-2.903247985839843750e+02,-3.057632141113281250e+02,-3.073146057128906250e+02,-3.032430114746093750e+02,2.735713958740234375e+00,1.881845855712890625e+01,2.926926231384277344e+01,2.487242317199707031e+01,7.932048320770263672e+00,-7.949308872222900391e+00
-3.049899902343750000e+02,-2.961766662597656250e+02,-3.104232177734375000e+02,-2.919459228515625000e+02,2.378407096862792969e+01,1.114940643310546875e+01,2.180363082885742188e+01,2.477475166320800781e+01,-2.429288625717163086e+00,2.404010534286499023e+00
-2.900748596191406250e+02,-2.965085449218750000e+02,-3.101873168945312500e+02,-2.924043579101562500e+02,7.089845657348632812e+00,2.224569511413574219e+01,2.324547195434570312e+01,1.011231708526611328e+01,1.073417186737060547e+01,-1.075732707977294922e+01
-2.978818359375000000e+02,-3.036112670898437500e+02,-2.968178405761718750e+02,-2.907679748535156250e+02,7.450612068176269531e+00,1.517586946487426758e+00,2.084958076477050781e+01,1.020737552642822266e+01,2.056333780288696289e+00,-2.079517602920532227e+00
-3.147057495117187500e+02,-2.771545410156250000e+02,-3.045048522949218750e+02,-3.116690673828125000e+02,1.292839431762695312e+01,2.099598503112792969e+01,-4.546466171741485596e-01,1.756489944458007812e+01,4.197136402130126953e+00,-4.223794937133789062e+00
-2.896289672851562500e+02,-2.939353637695312500e+02,-2.990627746582031250e+02,-3.104943237304687500e+02,1.634107589721679688e+01,1.793379592895507812e+01,1.591796207427978516e+01,1.620314788818359375e+01,7.053291201591491699e-01,-7.294003963470458984e-01
-2.877882995605468750e+02,-3.032905273437500000e+02,-3.152123413085937500e+02,-3.107957458496093750e+02,4.425783634185791016e+00,1.687505149841308594e+01,9.617908477783203125e+00,1.993871498107910156e+01,-5.237264633178710938e+00,5.211997985839843750e+00
-3.024747619628906250e+02,-3.052264709472656250e+02,-2.968029479980468750e+02,-3.134312438964843750e+02,4.857258224487304688e+01,3.768503189086914062e+00,2.329211616516113281e+01,2.218728446960449219e+01,-1.765949726104736328e+00,1.741676926612854004e+00
-2.977997436523437500e+02,-3.073977355957031250e+02,-3.106153869628906250e+02,-3.009268493652343750e+02,2.758969306945800781e+01,1.172189998626708984e+01,1.042978382110595703e+01,8.320089340209960938e+00,-1.676899909973144531e+01,1.675343513488769531e+01
-3.181212158203125000e+02,-3.204912414550781250e+02,-3.002305297851562500e+02,-2.912435913085937500e+02,6.049903869628906250e+00,1.739006042480468750e+01,1.810114479064941406e+01,1.082182216644287109e+01,8.733358383178710938e-01,-8.976248502731323242e-01
-3.070683288574218750e+02,-2.964887084960937500e+02,-3.156868591308593750e+02,-3.009174804687500000e+02,2.422110319137573242e+00,9.312109947204589844e+00,1.776693916320800781e+01,-1.478323221206665039e+00,1.391983151435852051e+00,-1.416050195693969727e+00
-2.898325500488281250e+02,-3.006251220703125000e+02,-3.074465332031250000e+02,-2.987835083007812500e+02,4.595126152038574219e+00,1.763196182250976562e+01,1.448932170867919922e+01,2.250834465026855469e+01,-1.057507276535034180e+00,1.031793832778930664e+00
-2.921122741699218750e+02,-2.847451477050781250e+02,-2.837138366699218750e+02,-2.909814453125000000e+02,1.128802776336669922e+01,9.708034515380859375e+00,1.604940795898437500e+01,1.878221511840820312e+00,-9.131737709045410156e+00,9.108386039733886719e+00
-3.042482910156250000e+02,-3.013780517578125000e+02,-2.869186096191406250e+02,-2.946292419433593750e+02,3.504292297363281250e+01,2.646127128601074219e+01,8.366104125976562500e+00,2.678801918029785156e+01,-4.132490158081054688e+00,4.110460281372070312e+00
-2.945783996582031250e+02,-2.929094238281250000e+02,-2.813792724609375000e+02,-2.865521850585937500e+02,1.159405612945556641e+01,1.930452537536621094e+01,6.080909252166748047e+00,2.277546501159667969e+01,-4.019605636596679688e+00,3.995543956756591797e+00
-2.993440551757812500e+02,-3.069816284179687500e+02,-3.102799987792968750e+02,-3.122456054687500000e+02,8.540770530700683594e+00,1.399871063232421875e+01,2.798640823364257812e+01,2.059342384338378906e+01,-1.905982613563537598e+00,1.880836963653564453e+00
-2.950097045898437500e+02,-3.101284790039062500e+02,-2.894337158203125000e+02,-3.021775512695312500e+02,8.093289375305175781e+00,1.714573669433593750e+01,2.204353523254394531e+01,1.596531009674072266e+01,9.643767356872558594e+00,-9.665546417236328125e+00
-3.005245361328125000e+02,-2.996987915039062500e+02,-3.049806823730468750e+02,-3.013597412109375000e+02,3.080887985229492188e+01,1.231728267669677734e+01,2.082289886474609375e+01,2.199320220947265625e+01,-1.182909870147705078e+01,1.180516147613525391e+01
